id,price
10329,15819.88
10330,15452.73
10331,15245.63
10332,15197.9
10333,15118.95
10334,16934.87
10335,15533.43
10336,15753.37
10337,17215.03
10338,15818.67
10339,15664.56
10340,15658.25
10341,15930.6
10342,15925.21
10343,15139.91
10344,17090.2
10345,15881.84
10346,15787.26
10347,15014.69
10348,15603.35
10349,15526.87
10350,15196.66
10351,15843.39
10352,15249.82
10353,14953.68
10354,16600.7
10355,15365.23
10356,15721.45
10357,15641.38
10358,15270.64
10359,15758.27
10360,15757.87
10361,15645.78
10362,15818.67
10363,15369.19
10364,15769.48
10365,15623.15
10366,15348.07
10367,15907.27
10368,15584.68
10369,15620.09
10370,16812.7
10371,15462.7
10372,14936.31
10373,17125.41
10374,14916.49
10375,15842.35
10376,15823.13
10377,14689.11
10378,15752.96
10379,15167.17
10380,14999.75
10381,14824.79
10382,15943.59
10383,14852.44
10384,15548.02
10385,15437.49
10386,15797.44
10387,15697.04
10388,15374.36
10389,15763.18
10390,15661.36
10391,15382.2
10392,15552.31
10393,15156.2
10394,14575.6
10395,14894.39
10396,15819.88
10397,15100.42
10398,15447.36
10399,15486.72
10400,14810.06
10401,15623.43
10402,15701.64
10403,15885.92
10404,15421.84
10405,15603.21
10406,15090.49
10407,15310.09
10408,15457.71
10409,15671.32
10410,16302.81
10411,14893.75
10412,15849.18
10413,15549.49
10414,16197.01
10415,16321.59
10416,15863.2
10417,15382.65
10418,14739.82
10419,15959.91
10420,15632.24
10421,15568.58
10422,15887.99
10423,15716.7
10424,17036.4
10425,15435.4
10426,15424.24
10427,15066.85
10428,15110.49
10429,15986.24
10430,16095.54
10431,15368.88
10432,15292.87
10433,15272.66
10434,15380.35
10435,15553.31
10436,15087.97
10437,14924.38
10438,16160.02
10439,15691.9
10440,15730.99
10441,14607.88
10442,15875.26
10443,14948.23
10444,16225.57
10445,15057.71
10446,15146.47
10447,17593.71
10448,15513.0
10449,16302.0
10450,15708.08
10451,14589.35
10452,15139.37
10453,16056.25
10454,15598.59
10455,14916.17
10456,15067.38
10457,16123.82
10458,15128.21
10459,15526.87
10460,15411.61
10461,15557.68
10462,15657.67
10463,15811.62
10464,17098.21
10465,15442.81
10466,15976.0
10467,16115.95
10468,15112.52
10469,14960.06
10470,15508.43
10471,16889.37
10472,14972.13
10473,14882.18
10474,16243.03
10475,15552.31
10476,15494.96
10477,15514.46
10478,15993.75
10479,14977.23
10480,15921.66
10481,15888.51
10482,15548.02
10483,16152.61
10484,16147.57
10485,15053.46
10486,16363.55
10487,17032.73
10488,15810.36
10489,17063.07
10490,15356.77
10491,14833.71
10492,15526.27
10493,15900.4
10494,15604.32
10495,15812.51
10496,16865.44
10497,15492.09
10498,14944.17
10499,15976.0
10500,15523.67
10501,15772.33
10502,15954.68
10503,16024.45
10504,17213.92
10505,16077.3
10506,15654.1
10507,17010.43
10508,17098.21
10509,16105.67
10510,15196.07
10511,15602.98
10512,16363.23
10513,15372.22
10514,16039.57
10515,16178.01
10516,16277.66
10517,15739.76
10518,15613.95
10519,14830.24
10520,15726.43
10521,16084.27
10522,15925.32
10523,15815.83
10524,15348.41
10525,15944.46
10526,14628.72
10527,15194.69
10528,15174.76
10529,15615.38
10530,15926.09
10531,14575.6
10532,15454.53
10533,16012.21
10534,16126.75
10535,15430.12
10536,15190.96
10537,15225.7
10538,15093.47
10539,16126.75
10540,15574.01
10541,14747.79
10542,15597.28
10543,15460.72
10544,15538.68
10545,15154.35
10546,15567.1
10547,15109.49
10548,15155.25
10549,16185.33
10550,15223.26
10551,15694.07
10552,15188.68
10553,15595.21
10554,15658.69
10555,15259.87
10556,15522.16
10557,17021.24
10558,15893.82
10559,14939.53
10560,15935.16
10561,15372.22
10562,14943.6
10563,16364.31
10564,15648.87
10565,15664.63
10566,15463.77
10567,14944.93
10568,15190.73
10569,15090.71
10570,16160.02
10571,16812.7
10572,15592.17
10573,15954.68
10574,14853.36
10575,15546.29
10576,15552.43
10577,15392.66
10578,15062.69
10579,15572.17
10580,15591.63
10581,15869.55
10582,15671.02
10583,15428.12
10584,15588.72
10585,15788.59
10586,16147.57
10587,15383.56
10588,15849.18
10589,15593.44
10590,15774.12
10591,14700.12
10592,15732.63
10593,15132.63
10594,15517.45
10595,16139.71
10596,15944.46
10597,15541.68
10598,15455.31
10599,15007.69
10600,14687.77
10601,14914.81
10602,15642.87
10603,15925.32
10604,15746.31
10605,15152.59
10606,15888.93
10607,15768.88
10608,16745.79
10609,15321.17
10610,15954.7
10611,15174.71
10612,15313.37
10613,15083.03
10614,15956.71
10615,15497.63
10616,15398.08
10617,15883.48
10618,14950.54
10619,15430.12
10620,15742.37
10621,15442.81
10622,15621.51
10623,15554.76
10624,15758.27
10625,14879.38
10626,14898.51
10627,14566.53
10628,15900.71
10629,15329.5
10630,14986.56
10631,15901.17
10632,16143.11
10633,15880.05
10634,15855.81
10635,15214.05
10636,15755.06
10637,15701.45
10638,15234.34
10639,15931.59
10640,15727.26
10641,14694.65
10642,15743.81
10643,15589.63
10644,15926.29
10645,15662.21
10646,15010.05
10647,15905.36
10648,16084.27
10649,15014.69
10650,15974.72
10651,15042.15
10652,15722.32
10653,15120.24
10654,16144.98
10655,15205.7
10656,15704.75
10657,15280.4
10658,15873.62
10659,14854.56
10660,15772.14
10661,15765.93
10662,15924.43
10663,15647.35
10664,15801.72
10665,14986.52
10666,16267.26
10667,17016.59
10668,15956.85
10669,14687.77
10670,14937.1
10671,16038.41
10672,15564.7
10673,14977.23
10674,14739.21
10675,17167.14
10676,15062.22
10677,15364.6
10678,15066.49
10679,15703.51
10680,15653.04
10681,15843.59
10682,15520.61
10683,15499.15
10684,15428.93
10685,15761.11
10686,16905.33
10687,14859.78
10688,14685.22
10689,15386.4
10690,15812.51
10691,15718.36
10692,15144.88
10693,14994.6
10694,15387.87
10695,14679.87
10696,15014.69
10697,15595.68
10698,15978.83
10699,15920.63
10700,15177.71
10701,15813.29
10702,15208.41
10703,15828.11
10704,15746.31
10705,14937.1
10706,15442.81
10707,14944.93
10708,15310.8
10709,16876.91
10710,15665.99
10711,15778.33
10712,15104.02
10713,15319.49
10714,14955.69
10715,15897.99
10716,14925.06
10717,15002.76
10718,15065.36
10719,15340.99
10720,15935.97
10721,14961.84
10722,15526.87
10723,15215.05
10724,16994.42
10725,16788.07
10726,15708.42
10727,15618.51
10728,15079.27
10729,15743.34
10730,15087.14
10731,15496.99
10732,16408.3
10733,15947.08
10734,15214.05
10735,15819.29
10736,15011.34
10737,14930.71
10738,15489.43
10739,15218.86
10740,14945.28
10741,15663.0
10742,14785.06
10743,15095.4
10744,16302.81
10745,15746.39
10746,16015.75
10747,15553.26
10748,16074.9
10749,15702.49
10750,15683.69
10751,15179.77
10752,15156.81
10753,14909.32
10754,15132.63
10755,17389.16
10756,14951.52
10757,15176.37
10758,15840.88
10759,15244.78
10760,15434.49
10761,15797.36
10762,15928.95
10763,15715.99
10764,15016.1
10765,15671.01
10766,14953.5
10767,15320.8
10768,15842.39
10769,15285.15
10770,15785.89
10771,15862.3
10772,16034.53
10773,15504.17
10774,15134.87
10775,15767.24
10776,16307.91
10777,15494.96
10778,15786.22
10779,16171.44
10780,15926.42
10781,15653.04
10782,15654.1
10783,15399.27
10784,14980.38
10785,15841.15
10786,15347.14
10787,15812.5
10788,15940.62
10789,16175.74
10790,14897.5
10791,15818.67
10792,15849.18
10793,15878.72
10794,15868.46
10795,15597.91
10796,15650.24
10797,15867.8
10798,15777.93
10799,14827.86
10800,16302.81
10801,16304.84
10802,15557.42
10803,15766.34
10804,14795.72
10805,16301.3
10806,15285.61
10807,14859.1
10808,15192.53
10809,15121.63
10810,15595.21
10811,15854.07
10812,15473.9
10813,15754.73
10814,15767.76
10815,16056.25
10816,15441.25
10817,14944.93
10818,15664.02
10819,15452.6
10820,17321.71
10821,15486.55
10822,15883.48
10823,15645.48
10824,15636.9
10825,15662.21
10826,16201.97
10827,15228.33
10828,15719.92
10829,16825.58
10830,16063.49
10831,15711.31
10832,15966.61
10833,15938.69
10834,16292.93
10835,15853.28
10836,15188.95
10837,17338.15
10838,15098.45
10839,14852.44
10840,15105.43
10841,15172.67
10842,14914.81
10843,16766.71
10844,14854.56
10845,15391.46
10846,15756.0
10847,15101.63
10848,15485.59
10849,15093.8
10850,15380.35
10851,15135.35
10852,15284.32
10853,17193.22
10854,15169.89
10855,15974.72
10856,16302.0
10857,14948.77
10858,15117.76
10859,15091.75
10860,15124.48
10861,14993.57
10862,15673.78
10863,15614.87
10864,14622.49
10865,15837.07
10866,15897.37
10867,14854.56
10868,14965.36
10869,16078.18
10870,15935.05
10871,15223.13
10872,15096.08
10873,15370.0
10874,15900.4
10875,15753.81
10876,15125.15
10877,16688.03
10878,15825.6
10879,15548.02
10880,15345.49
10881,15469.16
10882,16302.9
10883,15067.38
10884,14980.58
10885,15943.59
10886,15317.36
10887,15623.43
10888,15818.68
10889,15692.13
10890,15510.27
10891,15613.52
10892,15280.48
10893,16286.28
10894,15098.44
10895,15095.48
10896,15027.79
10897,15093.59
10898,16015.16
10899,15653.48
10900,15656.38
10901,15823.85
10902,15557.04
10903,15448.6
10904,15732.5
10905,14993.36
10906,14928.96
10907,15688.82
10908,15490.59
10909,14854.2
10910,15187.75
10911,16015.93
10912,15428.12
10913,15157.94
10914,15983.82
10915,15411.45
10916,16125.55
10917,15171.29
10918,15017.4
10919,15512.13
10920,15014.08
10921,15799.27
10922,16063.49
10923,15092.4
10924,15571.92
10925,15006.2
10926,14939.39
10927,15882.77
10928,15699.13
10929,15710.91
10930,15728.66
10931,15209.68
10932,15284.76
10933,15294.4
10934,15232.92
10935,15561.18
10936,15862.95
10937,15887.99
10938,14981.99
10939,15938.69
10940,15574.83
10941,17108.92
10942,15105.58
10943,14760.51
10944,15702.59
10945,14994.78
10946,15281.38
10947,14845.16
10948,15688.8
10949,15605.11
10950,15399.67
10951,15113.96
10952,15587.19
10953,16783.95
10954,15152.63
10955,15789.47
10956,15670.38
10957,15071.05
10958,14992.3
10959,15702.32
10960,15455.98
10961,14873.88
10962,15257.93
10963,15418.83
10964,15863.2
10965,15078.66
10966,15757.78
10967,15246.12
10968,15744.82
10969,14996.04
10970,15433.37
10971,15998.23
10972,15886.13
10973,16364.31
10974,15844.76
10975,15021.24
10976,15548.87
10977,15716.74
10978,15039.08
10979,15010.03
10980,15741.61
10981,17192.49
10982,15760.64
10983,15473.41
10984,16158.44
10985,15710.91
10986,16745.65
10987,15744.82
10988,15924.57
10989,15263.2
10990,17298.16
10991,15025.72
10992,14823.57
10993,15592.62
10994,15171.75
10995,15939.46
10996,15446.97
10997,15613.02
10998,15215.04
10999,15676.31
11000,15710.91
11001,15125.15
11002,15608.54
11003,16845.36
11004,15822.65
11005,15789.35
11006,15133.74
11007,15951.76
11008,15010.03
11009,15193.51
11010,15259.9
11011,15458.01
11012,15045.87
11013,15404.67
11014,15437.64
11015,15729.04
11016,15429.93
11017,15822.65
11018,15826.17
11019,15772.26
11020,14940.68
11021,15902.55
11022,17003.87
11023,15806.66
11024,14594.13
11025,14994.33
11026,15548.89
11027,15112.53
11028,15066.52
11029,15625.48
11030,15106.03
11031,15564.7
11032,16021.87
11033,15424.6
11034,15978.83
11035,15834.98
11036,15572.38
11037,14950.3
11038,15784.76
11039,15918.05
11040,15407.59
11041,15229.04
11042,14746.45
11043,14939.53
11044,15614.65
11045,14700.12
11046,15921.35
11047,15455.71
11048,15406.52
11049,15625.52
11050,14755.59
11051,15891.56
11052,15704.3
11053,16003.92
11054,15122.16
11055,15546.04
11056,15801.11
11057,17637.14
11058,15943.48
11059,15492.09
11060,15674.1
11061,14642.25
11062,15708.08
11063,16293.39
11064,14831.21
11065,15031.49
11066,15775.71
11067,15239.69
11068,15348.07
11069,15122.8
11070,15091.58
11071,14575.6
11072,15182.5
11073,16084.27
11074,15772.14
11075,15621.51
11076,15163.3
11077,15511.55
11078,15074.56
11079,16302.0
11080,15555.37
11081,16994.42
11082,15131.12
11083,15643.09
11084,15578.04
11085,15933.08
11086,17364.58
11087,15331.24
11088,15587.54
11089,15943.59
11090,15810.74
11091,16523.59
11092,16994.42
11093,15595.68
11094,17364.58
11095,15704.37
11096,15369.29
11097,15106.73
11098,16207.89
11099,15252.97
11100,15914.36
11101,15742.74
11102,15894.57
11103,15239.07
11104,15116.09
11105,16015.16
11106,14843.6
11107,16125.55
11108,15872.34
11109,15137.9
11110,15752.37
11111,15104.02
11112,15123.97
11113,14720.83
11114,15182.5
11115,15505.97
11116,16147.83
11117,14924.13
11118,14918.05
11119,15025.74
11120,15154.27
11121,15207.16
11122,15452.73
11123,15636.9
11124,15930.35
11125,16163.11
11126,17198.34
11127,15168.6
11128,16970.34
11129,14996.57
11130,15085.25
11131,15009.85
11132,15582.99
11133,16788.07
11134,15663.45
11135,15568.81
11136,15760.64
11137,16518.84
11138,17044.45
11139,14758.33
11140,15592.17
11141,16104.57
11142,15123.75
11143,15118.95
11144,15896.32
11145,14927.93
11146,15245.95
11147,15575.25
11148,14791.39
11149,14953.5
11150,16222.77
11151,16260.28
11152,15195.27
11153,14575.6
11154,15876.51
11155,15543.54
11156,15891.49
11157,15235.53
11158,15208.41
11159,15940.62
11160,15027.52
11161,15320.99
11162,15272.79
11163,15085.43
11164,15154.27
11165,15678.91
11166,15072.63
11167,15653.04
11168,15701.64
11169,15030.36
11170,15108.47
11171,15336.61
11172,15544.98
11173,15777.93
11174,15893.48
11175,15840.88
11176,15901.37
11177,15757.78
11178,15716.74
11179,15444.95
11180,15102.18
11181,15426.26
11182,15924.57
11183,15081.71
11184,17393.97
11185,15617.1
11186,15716.74
11187,15704.37
11188,15193.33
11189,15021.21
11190,14975.37
11191,16813.19
11192,16997.21
11193,15989.52
11194,14959.35
11195,15648.75
11196,14994.22
11197,16134.41
11198,15452.33
11199,15810.74
11200,15072.36
11201,14943.28
11202,15965.92
11203,15670.22
11204,15698.27
11205,15729.27
11206,15242.22
11207,15150.82
11208,16257.56
11209,17201.11
11210,15888.93
11211,15711.59
11212,15664.56
11213,14951.91
11214,15533.81
11215,15833.34
11216,14939.53
11217,16522.74
11218,15411.63
11219,15024.18
11220,15793.88
11221,15840.51
11222,15181.85
11223,15658.25
11224,15548.02
11225,15964.13
11226,15746.31
11227,15047.98
11228,15852.13
11229,15186.08
11230,15407.59
11231,14852.44
11232,15656.09
11233,17052.14
11234,15849.51
11235,15025.4
11236,15924.43
11237,15613.95
11238,15843.59
11239,15756.0
11240,15523.52
11241,16032.53
11242,15661.58
11243,15081.57
11244,15735.45
11245,15682.08
11246,15775.37
11247,15444.84
11248,15452.73
11249,15216.94
11250,17335.57
11251,15926.09
11252,16319.55
11253,15082.7
11254,14897.85
11255,16096.65
11256,15007.69
11257,15719.68
11258,15380.91
11259,15718.11
11260,15500.79
11261,16152.61
11262,15003.43
11263,15176.57
11264,15579.73
11265,15754.73
11266,15875.26
11267,15257.93
11268,15138.45
11269,15853.65
11270,15729.42
11271,15083.07
11272,17252.2
11273,15940.62
11274,15792.88
11275,15071.21
11276,15677.58
11277,15236.4
11278,17327.01
11279,15337.17
11280,16083.49
11281,15643.09
11282,15701.21
11283,15270.88
11284,15751.06
11285,14830.24
11286,15832.54
11287,15339.09
11288,16213.86
11289,15636.9
11290,15106.03
11291,16213.5
11292,17319.11
11293,15354.39
11294,14798.47
11295,15595.65
11296,15137.82
11297,15620.09
11298,15664.11
11299,16034.53
11300,15094.78
11301,16167.58
11302,14959.35
11303,15671.91
11304,15818.58
11305,15144.93
11306,16130.56
11307,15302.72
11308,15720.13
11309,15271.3
11310,15629.32
11311,15175.0
11312,17021.24
11313,15660.63
11314,14909.32
11315,17144.32
11316,15733.17
11317,16135.63
11318,15704.75
11319,15884.09
11320,15506.09
11321,15044.32
11322,15379.75
11323,15072.34
11324,15423.17
11325,14903.72
11326,15984.96
11327,15660.63
11328,15112.68
11329,14913.52
11330,15259.79
11331,16252.81
11332,15512.13
11333,15993.75
11334,15438.7
11335,15802.2
11336,14886.61
11337,15218.82
11338,15761.11
11339,17172.59
11340,14977.55
11341,15152.19
11342,15726.43
11343,16120.85
11344,15601.05
11345,16215.88
11346,15521.82
11347,15653.04
11348,16031.57
11349,14945.28
11350,16947.84
11351,15584.68
11352,15835.17
11353,15388.52
11354,16122.75
11355,15563.2
11356,15220.28
11357,15705.17
11358,16083.3
11359,17368.26
11360,15294.84
11361,15876.09
11362,16016.06
11363,14933.5
11364,15027.14
11365,15104.1
11366,15507.94
11367,15660.63
11368,15860.43
11369,16970.34
11370,15840.31
11371,16099.78
11372,15159.21
11373,15891.49
11374,15187.94
11375,15835.72
11376,15539.78
11377,15506.09
11378,15547.89
11379,15772.59
11380,15090.49
11381,15147.73
11382,14986.78
11383,15805.3
11384,15757.21
11385,15143.2
11386,14924.13
11387,15775.37
11388,15064.01
11389,15288.44
11390,15147.25
11391,15883.48
11392,15711.31
11393,15943.59
11394,14873.88
11395,15344.49
11396,15580.62
11397,16077.3
11398,15066.86
11399,16002.01
11400,16235.39
11401,15814.18
11402,15711.38
11403,15211.25
11404,14914.81
11405,15735.75
11406,15589.23
11407,15109.28
11408,14655.2
11409,14773.35
11410,15127.21
11411,14897.5
11412,15792.32
11413,15021.21
11414,15826.17
11415,14964.74
11416,15006.2
11417,15259.91
11418,15355.32
11419,15884.34
11420,15188.95
11421,15229.39
11422,15689.95
11423,15228.04
11424,15623.27
11425,15143.07
11426,15539.79
11427,15074.56
11428,15191.17
11429,15438.14
11430,16801.81
11431,15516.68
11432,15542.98
11433,15670.22
11434,14937.1
11435,15709.47
11436,15783.18
11437,15765.93
11438,15068.42
11439,15169.41
11440,16245.41
11441,16091.36
11442,14582.48
11443,14622.49
11444,14853.59
11445,15021.11
11446,15039.97
11447,15656.46
11448,15843.39
11449,15326.34
11450,14876.92
11451,15797.37
11452,14830.41
11453,15768.77
11454,15849.18
11455,15583.66
11456,14933.93
11457,16964.79
11458,16709.31
11459,17044.45
11460,15521.55
11461,15661.58
11462,15997.97
11463,15693.91
11464,15079.27
11465,16123.62
11466,15428.93
11467,14930.59
11468,16211.72
11469,15397.04
11470,15754.68
11471,15808.5
11472,16973.55
11473,15328.58
11474,15810.09
11475,15737.83
11476,15297.17
11477,15213.94
11478,15073.54
11479,15654.1
11480,15448.01
11481,15188.95
11482,15521.38
11483,15765.93
11484,15541.68
11485,15632.24
11486,15320.15
11487,15280.22
11488,16879.57
11489,16788.07
11490,14941.24
11491,15670.38
11492,15905.36
11493,15737.83
11494,15475.62
11495,15349.36
11496,15548.4
11497,16331.29
11498,14712.71
11499,15229.55
11500,15655.71
11501,15797.44
11502,15631.26
11503,16788.07
11504,15475.62
11505,16227.71
11506,15282.6
11507,15564.7
11508,15406.52
11509,15853.65
11510,15656.6
11511,15929.76
11512,15138.14
11513,15065.62
11514,15696.41
11515,15662.7
11516,15786.4
11517,15520.61
11518,14963.79
11519,15070.87
11520,15681.9
11521,15656.38
11522,17283.68
11523,15067.38
11524,14740.32
11525,15712.7
11526,15673.33
11527,15757.21
11528,15382.65
11529,17191.76
11530,15794.01
11531,15818.67
11532,15299.32
11533,17032.73
11534,15570.14
11535,15816.23
11536,15834.13
11537,16102.84
11538,16213.86
11539,14936.57
11540,15383.93
11541,15882.75
11542,15346.4
11543,14790.75
11544,15799.27
11545,15326.28
11546,15280.48
11547,15379.51
11548,15469.09
11549,15678.91
11550,15742.78
11551,15380.35
11552,15570.14
11553,15819.29
11554,15658.25
11555,15213.64
11556,15347.74
11557,17189.03
11558,15636.9
11559,15226.06
11560,15101.21
11561,15345.49
11562,15697.59
11563,15525.49
11564,15450.06
11565,15812.95
11566,15162.96
11567,15442.81
11568,15692.13
11569,16039.54
11570,15766.34
11571,15720.01
11572,15600.07
11573,15164.78
11574,15128.77
11575,16392.24
11576,16011.72
11577,15377.78
11578,14748.59
11579,15034.29
11580,15684.62
11581,15654.71
11582,14949.72
11583,15754.73
11584,14800.82
11585,15373.86
11586,17187.33
11587,15587.19
11588,15614.65
11589,15136.1
11590,15000.4
11591,16128.43
11592,15814.12
11593,15244.76
11594,14962.31
11595,15708.68
11596,15469.7
11597,16100.27
11598,15177.71
11599,16954.91
11600,15550.02
11601,15788.44
11602,15693.91
11603,15786.54
11604,14936.52
11605,15746.28
11606,15772.14
11607,15176.57
11608,15400.7
11609,15522.16
11610,15867.8
11611,15446.21
11612,15698.27
11613,15572.38
11614,15706.49
11615,14963.53
11616,15385.91
11617,15411.09
11618,14700.12
11619,15112.68
11620,15052.74
11621,15059.63
11622,14978.8
11623,15648.98
11624,14694.65
11625,16015.93
11626,16236.4
11627,15244.13
11628,15139.27
11629,15071.21
11630,14574.59
11631,15486.97
11632,15785.03
11633,15708.08
11634,15560.19
11635,15602.92
11636,15775.37
11637,15820.77
11638,15053.79
11639,15767.97
11640,15714.75
11641,15710.91
11642,17063.5
11643,15983.82
11644,15471.02
11645,15680.53
11646,15671.32
11647,16034.53
11648,15455.2
11649,15021.21
11650,16932.96
11651,17364.58
11652,15867.8
11653,15870.12
11654,15398.96
11655,15878.44
11656,16021.87
11657,14892.12
11658,15083.18
11659,15842.39
11660,16318.53
11661,15090.49
11662,15943.59
11663,15846.12
11664,15621.51
11665,14614.51
11666,14988.73
11667,15074.56
11668,16130.56
11669,16083.49
11670,15908.62
11671,14799.08
11672,15871.34
11673,15205.7
11674,14880.27
11675,15071.21
11676,14831.21
11677,15470.11
11678,16125.55
11679,15785.33
11680,15767.97
11681,16947.2
11682,15014.69
11683,15071.75
11684,15819.88
11685,15150.2
11686,14979.72
11687,16301.24
11688,17063.5
11689,15826.17
11690,15128.46
11691,14986.52
11692,15542.98
11693,16022.2
11694,15748.8
11695,16084.65
11696,15555.37
11697,14819.01
11698,15605.63
11699,15772.26
11700,15601.2
11701,15730.99
11702,15010.98
11703,15428.12
11704,15485.59
11705,15664.56
11706,15315.24
11707,15785.33
11708,15749.93
11709,15188.95
11710,15098.45
11711,14986.52
11712,14918.05
11713,15248.55
11714,15897.99
11715,15167.27
11716,15566.0
11717,15781.66
11718,15722.37
11719,15633.06
11720,15511.55
11721,15116.09
11722,15380.84
11723,15325.31
11724,16597.19
11725,15995.46
11726,15514.31
11727,17153.1
11728,15697.59
11729,15125.15
11730,15931.59
11731,15507.94
11732,15093.68
11733,14939.39
11734,15385.29
11735,14943.28
11736,16222.77
11737,14899.28
11738,15876.09
11739,15636.9
11740,14895.78
11741,15424.6
11742,15779.61
11743,15557.99
11744,15127.91
11745,15141.78
11746,15296.76
11747,15825.85
11748,15031.95
11749,15818.21
11750,15721.21
11751,15651.18
11752,15846.1
11753,15151.2
11754,15128.77
11755,16126.75
11756,15956.85
11757,14949.43
11758,15079.9
11759,15701.64
11760,15742.74
11761,15764.93
11762,17256.76
11763,15305.2
11764,15756.0
11765,15768.88
11766,15722.32
11767,16130.62
11768,15848.28
11769,15818.43
11770,15677.58
11771,15385.11
11772,17184.76
11773,15082.73
11774,16795.95
11775,15872.91
11776,15188.95
11777,15933.5
11778,15285.67
11779,15522.16
11780,15526.87
11781,15640.12
11782,14936.57
11783,16126.75
11784,15117.81
11785,15635.11
11786,15506.09
11787,15802.2
11788,16139.71
11789,15810.25
11790,15336.93
11791,15411.63
11792,14897.96
11793,15061.42
11794,15995.46
11795,15837.07
11796,15732.55
11797,15657.67
11798,15102.15
11799,15251.74
11800,15812.83
11801,17411.37
11802,16123.62
11803,15020.45
11804,15378.35
11805,15022.3
11806,15342.59
11807,15956.39
11808,15304.06
11809,15235.99
11810,16077.3
11811,15553.26
11812,15543.96
11813,16329.85
11814,15834.81
11815,14735.87
11816,16319.55
11817,14925.01
11818,14939.06
11819,16214.01
11820,15842.35
11821,14805.73
11822,15706.81
11823,17000.1
11824,15047.98
11825,15621.51
11826,15123.82
11827,14896.67
11828,15772.59
11829,15896.32
11830,15650.26
11831,15717.1
11832,15705.17
11833,15621.51
11834,15613.95
11835,16222.58
11836,15053.79
11837,15834.98
11838,15577.6
11839,14948.61
11840,15513.0
11841,15802.2
11842,14805.32
11843,15627.05
11844,15691.9
11845,15878.8
11846,15760.03
11847,15763.9
11848,17024.65
11849,17593.71
11850,15767.97
11851,14994.79
11852,15165.74
11853,15886.13
11854,15399.31
11855,16194.11
11856,15233.88
11857,15522.61
11858,15654.93
11859,15205.95
11860,15214.21
11861,15584.68
11862,14949.22
11863,15966.92
11864,15745.69
11865,15324.87
11866,15140.56
11867,14949.22
11868,16213.5
11869,15404.67
11870,16046.28
11871,15696.93
11872,14945.92
11873,15346.96
11874,15442.45
11875,15625.52
11876,15853.65
11877,15635.53
11878,15035.94
11879,15946.56
11880,15013.43
11881,15993.75
11882,15687.43
11883,15591.26
11884,15820.77
11885,15719.92
11886,14992.33
11887,15074.56
11888,14622.38
11889,15022.58
11890,16123.82
11891,15563.26
11892,15011.14
11893,15703.32
11894,15098.45
11895,15749.93
11896,14793.34
11897,15623.27
11898,15978.83
11899,16210.37
11900,15891.14
11901,15071.05
11902,15719.68
11903,15824.62
11904,15511.55
11905,15587.54
11906,14828.83
11907,15578.04
11908,15280.22
11909,14796.07
11910,15677.27
11911,15230.75
11912,15199.64
11913,15361.71
11914,17146.43
11915,15824.62
11916,16971.36
11917,16980.64
11918,15795.25
11919,15230.75
11920,15112.68
11921,16812.7
11922,15622.4
11923,15035.94
11924,16986.32
11925,15687.72
11926,15534.96
11927,15742.37
11928,15477.43
11929,15434.85
11930,15294.94
11931,14880.88
11932,16518.84
11933,15696.93
11934,14921.25
11935,15795.26
11936,15682.9
11937,16635.6
11938,14834.67
11939,15080.91
11940,15233.49
11941,15654.71
11942,15623.43
11943,14963.53
11944,15091.83
11945,15654.71
11946,15637.81
11947,17364.58
11948,15201.51
11949,15092.03
11950,16016.64
11951,15740.93
11952,15677.15
11953,15788.59
11954,17347.16
11955,16026.24
11956,15030.34
11957,16222.77
11958,15205.32
11959,15234.16
11960,14765.92
11961,15489.43
11962,15892.41
11963,15632.24
11964,15098.45
11965,15231.04
11966,15593.44
11967,14904.23
11968,16125.55
11969,16084.65
11970,15670.38
11971,15249.73
11972,15046.27
11973,15095.4
11974,15495.31
11975,15329.89
11976,15379.14
11977,15899.11
11978,15525.76
11979,17146.71
11980,15121.51
11981,15684.71
11982,16123.62
11983,15544.14
11984,15767.97
11985,15474.58
11986,15112.52
11987,15621.51
11988,15283.36
11989,15325.31
11990,15195.53
11991,14934.01
11992,15328.82
11993,15137.9
11994,15975.87
11995,15237.51
11996,15060.74
11997,15779.61
11998,15997.2
11999,16548.32
12000,17016.3
12001,15983.55
12002,16340.11
12003,16008.95
12004,15085.71
12005,15326.28
12006,15229.39
12007,15881.84
12008,16227.71
12009,15144.88
12010,15627.42
12011,15455.98
12012,16083.52
12013,15908.62
12014,15313.37
12015,15792.88
12016,15692.72
12017,16251.37
12018,15598.59
12019,14919.25
12020,15592.48
12021,15191.79
12022,15775.37
12023,15812.51
12024,15097.71
12025,14949.22
12026,15905.36
12027,15820.57
12028,15824.62
12029,15483.68
12030,15644.34
12031,15257.26
12032,15943.59
12033,16176.21
12034,15766.34
12035,15758.27
12036,15202.3
12037,15035.82
12038,15853.11
12039,15520.61
12040,15728.35
12041,17583.57
12042,15083.9
12043,14974.0
12044,15423.57
12045,16301.24
12046,16257.56
12047,15914.63
12048,14803.35
12049,15691.33
12050,15335.67
12051,16012.21
12052,15797.36
12053,15748.63
12054,15623.15
12055,15351.11
12056,15760.03
12057,15549.83
12058,15954.7
12059,16320.73
12060,14972.77
12061,15435.25
12062,16029.42
12063,15473.75
12064,15719.37
12065,15146.1
12066,15770.49
12067,15825.6
12068,15605.12
12069,15582.24
12070,15097.08
12071,15147.87
12072,15446.97
12073,15602.98
12074,14973.67
12075,15693.91
12076,15637.19
12077,15623.43
